"geneName","teName","pvalue","coef","padj"
"8907","ZNF444","LTR16B1",0.389731877829859,-0.818391817127046,0.997643574286862
"8908","ZNF444","LTR16B2",0.350424695494889,-0.852291410570232,0.997643574286862
"8909","ZNF444","LTR16B",0.534924541814813,-0.667271054093167,0.997643574286862
"8910","ZNF444","LTR16C",0.478672059499227,-0.7303949537654,0.997643574286862
"8911","ZNF444","LTR16D1",0.104077765740858,-0.986666070043373,0.997643574286862
"8912","ZNF444","LTR16D2",0.135737209330303,-0.977355554850442,0.997643574286862
"8913","ZNF444","LTR16D",0.432758617384745,-0.777713771047819,0.997643574286862
"8914","ZNF444","LTR16E1",0.461108016805806,-0.748958941460409,0.997643574286862
"8915","ZNF444","LTR16E2",0.403728207554069,-0.805560921015364,0.997643574286862
"8916","ZNF444","LTR17",0.848775124375395,-0.235315799633199,0.998645847073302
"8917","ZNF444","LTR18A",0.821087624977933,0.277350098112615,0.997643574286862
"8918","ZNF444","LTR18B",0,1,0
"8919","ZNF444","LTR19-int",0.242075436647353,-0.928571428571429,0.997643574286862
"8920","ZNF444","LTR19A",0.49870158770135,-0.70854748296316,0.997643574286862
"8921","ZNF444","LTR19B",0.366716573320923,-0.838627869377535,0.997643574286862
"8922","ZNF444","LTR19C",0.372663853328953,0.833502735852405,0.997643574286862
"8923","ZNF444","LTR1",0.633283426679077,-0.544704779401922,0.997643574286862
"8924","ZNF444","LTR1B",0.0407832945368326,0.997948715788674,0.997643574286862
"8925","ZNF444","LTR1C",0.45437105165701,-0.755928946018455,0.997643574286862
"8926","ZNF444","LTR1D",0.298124505980918,-0.892340120411709,0.997643574286862
"8927","ZNF444","LTR21A",0.381784252845502,-0.825501978077184,0.997643574286862
"8928","ZNF444","LTR21B",0.45437105165701,-0.755928946018454,0.997643574286862
"8929","ZNF444","LTR22",0.333333333333333,-0.866025403784439,0.997643574286862
"8930","ZNF444","LTR22A",0.220463002375088,-0.940634162003545,0.997643574286862
"8931","ZNF444","LTR22B",0.599408367970935,0.588536844889444,0.997643574286862
"8932","ZNF444","LTR22C",0.525216357906686,-0.678551143743977,0.997643574286862
"8933","ZNF444","LTR23-int",0.44188973270557,0.768617731008649,0.997643574286862
"8934","ZNF444","LTR23",0.708217294019688,-0.442452159567392,0.997643574286862
"8935","ZNF444","LTR24",0.535068060983388,-0.66710312651098,0.997643574286862
"8936","ZNF444","LTR24B",0.676423936124502,-0.486668497151435,0.997643574286862
"8937","ZNF444","LTR24C",0.178912375022066,-0.960768922830523,0.997643574286862
"8938","ZNF444","LTR25-int",0.421254928366643,-0.788945292995173,0.997643574286862
"8939","ZNF444","LTR25",0.00350046564552894,-0.99998488318481,0.997643574286862
"8940","ZNF444","LTR26",0.294002813337714,0.895243679248879,0.997643574286862
"8941","ZNF444","LTR26B",0.249010117011389,-0.924473451641905,0.997643574286862
"8942","ZNF444","LTR26E",0.414567896604272,-0.795355953719722,0.997643574286862
"8943","ZNF444","LTR27",0.45437105165701,-0.755928946018455,0.997643574286862
"8944","ZNF444","LTR27B",0.572838486065694,-0.621756760838644,0.997643574286862
"8945","ZNF444","LTR28",0.364457038155628,-0.840555887175289,0.997643574286862
"8946","ZNF444","LTR29",0.255394191287965,-0.920603862656395,0.997643574286862
"8947","ZNF444","LTR2",0.437830041943367,-0.77268146182908,0.997643574286862
"8948","ZNF444","LTR2B",0.696446488304364,0.458956860082633,0.997643574286862
"8949","ZNF444","LTR2C",0.40925583507721,-0.800385962113374,0.997643574286862
"8950","ZNF444","LTR30",0.154420958311266,0.970725343394151,0.997643574286862
"8951","ZNF444","LTR31",0.212295615009657,0.944911182523068,0.997643574286862
"8952","ZNF444","LTR32",0.250273182697569,-0.923715232492126,0.997643574286862
"8953","ZNF444","LTR33",0.559266509043751,-0.63831132478043,0.997643574286862
"8954","ZNF444","LTR33A",0.11546888162681,-0.983596038853672,0.997643574286862
"8955","ZNF444","LTR33A_",0.456275463577064,-0.753967207335245,0.997643574286862
"8956","ZNF444","LTR33B",0.212295615009656,-0.944911182523068,0.997643574286862
"8957","ZNF444","LTR33C",0.766091950718079,-0.35921060405355,0.997643574286862
"8958","ZNF444","LTR34",0.832454023137136,-0.260152951186508,0.998645847073302
"8959","ZNF444","LTR35",0.265525628799486,-0.914272999459509,0.997643574286862
"8960","ZNF444","LTR35A",0.59348027162634,-0.59603956067927,0.997643574286862
"8961","ZNF444","LTR35B",0.280944400511686,-0.904194430179465,0.997643574286862
"8962","ZNF444","LTR36",0.0765584056793533,-0.992777757560162,0.997643574286862
"8963","ZNF444","LTR37A",0.320945483720108,-0.875590231448119,0.997643574286862
"8964","ZNF444","LTR37B",0.717339671818597,-0.429556684759651,0.997643574286862
"8965","ZNF444","LTR38-int",NA,NA,NA
"8966","ZNF444","LTR38",0.938929260614949,0.0957826285221151,0.999680240079354
"8967","ZNF444","LTR38B",0.212295615009657,-0.944911182523068,0.997643574286862
"8968","ZNF444","LTR38C",0.127972398687713,-0.979863710097199,0.997643574286862
"8969","ZNF444","LTR39-int",0.666666666666667,-0.5,0.997643574286862
"8970","ZNF444","LTR39",0.23155948104212,-0.934575343496531,0.997643574286862
"8971","ZNF444","LTR3",0.165787356470469,-0.966282390121316,0.997643574286862
"8972","ZNF444","LTR3A",0.878962281676323,-0.188982236504614,0.998645847073302
"8973","ZNF444","LTR3B",0.582343450344723,-0.609994281330419,0.997643574286862
"8974","ZNF444","LTR3B_",0.352672256052594,-0.850439434923102,0.997643574286862
"8975","ZNF444","LTR40A1",0,1,0
"8976","ZNF444","LTR40a",0.854710157009558,-0.226244769304486,0.998645847073302
"8977","ZNF444","LTR40b",0.96400384153108,-0.0565125098635531,1
"8978","ZNF444","LTR40c",0.558448817397869,-0.639299522057192,0.997643574286862
"8979","ZNF444","LTR41",0.337761606453187,0.862526523126434,0.997643574286862
"8980","ZNF444","LTR41B",0.111366025721425,0.984738142046222,0.997643574286862
"8981","ZNF444","LTR42",0.681564727411288,-0.479598374897788,0.997643574286862
"8982","ZNF444","LTR43-int",0.198850568102824,-0.951612903225807,0.997643574286862
"8983","ZNF444","LTR43",0.835144728908182,0.256069619995289,0.998645847073302
"8984","ZNF444","LTR43B",0.757924563352647,-0.371153744479045,0.997643574286862
"8985","ZNF444","LTR44",0.427922492033456,-0.782466628709955,0.997643574286862
"8986","ZNF444","LTR45",0.212295615009657,-0.944911182523068,0.997643574286862
"8987","ZNF444","LTR45B",0.272262593948282,-0.909934970960094,0.997643574286862
"8988","ZNF444","LTR45C",0.179965533364915,-0.960308788865832,0.997643574286862
"8989","ZNF444","LTR46-int",0.582343450344723,-0.609994281330419,0.997643574286862
"8990","ZNF444","LTR46",0.574828118329778,-0.619305955321828,0.997643574286862
"8991","ZNF444","LTR47A",0.361588043378464,-0.842988683945308,0.997643574286862
"8992","ZNF444","LTR47B",0.821087624977933,0.277350098112615,0.997643574286862
"8993","ZNF444","LTR48",0.551858454539555,-0.647225466348122,0.997643574286862
"8994","ZNF444","LTR48B",0.317356140924261,-0.878299823149867,0.997643574286862
"8995","ZNF444","LTR49-int",0.626454638058172,-0.553668926096292,0.997643574286862
"8996","ZNF444","LTR49",0.40850649271798,-0.801091039883787,0.997643574286862
"8997","ZNF444","LTR4",0.52113753163219,0.683243470439757,0.997643574286862
"8998","ZNF444","LTR50",0.635187838599132,-0.542193638258582,0.997643574286862
"8999","ZNF444","LTR51",0.719055599488314,0.427121098088625,0.997643574286862
"9000","ZNF444","LTR52-int",0.103113061500409,0.986911572609113,0.997643574286862
"9001","ZNF444","LTR52",0.460744583163401,-0.749337094003105,0.997643574286862
"9002","ZNF444","LTR53",0.0741665345244241,-0.993221486333814,0.997643574286862
"9003","ZNF444","LTR54",0.758321060169716,-0.370575343626277,0.997643574286862
"9004","ZNF444","LTR54B",0.333333333333333,-0.866025403784439,0.997643574286862
"9005","ZNF444","LTR55",0.576884882182551,-0.616766099503136,0.997643574286862
"9006","ZNF444","LTR56",0.424591230019313,-0.785714285714286,0.997643574286862
"9007","ZNF444","LTR57-int",0.582343450344723,-0.609994281330419,0.997643574286862
"9008","ZNF444","LTR57",0.233908049281921,-0.933256525257383,0.997643574286862
"9009","ZNF444","LTR58",0.666666666666667,-0.5,0.997643574286862
"9010","ZNF444","LTR59",0.169948270015608,-0.964578856876938,0.997643574286862
"9011","ZNF444","LTR5",0,-1,0
"9012","ZNF444","LTR5A",0.894274020018261,0.165311630633395,0.998645847073302
"9013","ZNF444","LTR5B",0.545121979350919,-0.655255443324612,0.997643574286862
"9014","ZNF444","LTR60",0.0994252840514117,-0.987829161147262,0.997643574286862
"9015","ZNF444","LTR61",0.166318757692033,-0.966067125133652,0.997643574286862
"9016","ZNF444","LTR62",0.19759612400303,0.952216581409108,0.997643574286862
"9017","ZNF444","LTR64",0.442515886842581,-0.767988167384575,0.997643574286862
"9018","ZNF444","LTR65",0.653994113279278,-0.51713890454375,0.997643574286862
"9019","ZNF444","LTR66",0.128641893153013,0.979653190081173,0.997643574286862
"9020","ZNF444","LTR67B",0.227822926713998,-0.936647350261323,0.997643574286862
"9021","ZNF444","LTR68",0.900574715948588,-0.155542754209564,0.998645847073302
"9022","ZNF444","LTR69",0.567241382615255,-0.628618557093712,0.997643574286862
"9023","ZNF444","LTR6A",0.0224938548048545,0.999375845148805,0.997643574286862
"9024","ZNF444","LTR6B",0.0912578966859799,-0.989743318610787,0.997643574286862
"9025","ZNF444","LTR70",0.718355499585878,-0.428115195208852,0.997643574286862
"9026","ZNF444","LTR71A",0.242075436647353,-0.928571428571429,0.997643574286862
"9027","ZNF444","LTR71B",0.567241382615255,-0.628618557093712,0.997643574286862
"9028","ZNF444","LTR72",0.194224113364004,-0.953820966476532,0.997643574286862
"9029","ZNF444","LTR72B",0.38572226615498,0.821994936526786,0.997643574286862
"9030","ZNF444","LTR73",0.414567896604272,-0.795355953719722,0.997643574286862
"9031","ZNF444","LTR75",0.485147550206392,-0.723409779312928,0.997643574286862
"9032","ZNF444","LTR75B",0.280944400511686,-0.904194430179465,0.997643574286862
"9033","ZNF444","LTR75_1",0.184746379909813,0.95818697065988,0.997643574286862
"9034","ZNF444","LTR76",0.424591230019313,-0.785714285714286,0.997643574286862
"9035","ZNF444","LTR77",0.424591230019313,-0.785714285714286,0.997643574286862
"9036","ZNF444","LTR78",0.411208478989431,-0.798543456044453,0.997643574286862
"9037","ZNF444","LTR78B",0.532095056235635,-0.670574816640273,0.997643574286862
"9038","ZNF444","LTR79",0.421794044085712,-0.788424657332964,0.997643574286862
"9039","ZNF444","LTR7",0.987749758994496,-0.0192414460721011,1
"9040","ZNF444","LTR7B",0.54807928688892,-0.651739271157739,0.997643574286862
"9041","ZNF444","LTR7C",1,0,1
"9042","ZNF444","LTR80A",0.472442553302662,-0.737043474095502,0.997643574286862
"9043","ZNF444","LTR80B",0.437411099074191,-0.773099035832601,0.997643574286862
"9044","ZNF444","LTR81",0.374116627870168,-0.832239719563824,0.997643574286862
"9045","ZNF444","LTR81A",0.176377542921681,0.961865630178859,0.997643574286862
"9046","ZNF444","LTR81AB",0.666666666666667,-0.5,0.997643574286862
"9047","ZNF444","LTR81B",0.193751478306886,0.954043706545267,0.997643574286862
"9048","ZNF444","LTR81C",0.419290113167505,-0.790837966059876,0.997643574286862
"9049","ZNF444","LTR82A",0.756448451150782,-0.373305797067687,0.997643574286862
"9050","ZNF444","LTR82B",0.416174485409545,0.793823746658999,0.997643574286862
"9051","ZNF444","LTR83",0.218525121206221,-0.941663009000623,0.997643574286862
"9052","ZNF444","LTR84a",0.0489105516919313,-0.997050141065987,0.997643574286862
"9053","ZNF444","LTR84b",0.23874417463321,-0.93050085576319,0.997643574286862
"9054","ZNF444","LTR85a",0.357262265345659,-0.84662439322401,0.997643574286862
"9055","ZNF444","LTR85b",0.51737423829786,-0.687547932678176,0.997643574286862
"9056","ZNF444","LTR85c",0.327678826697519,-0.87043222380163,0.997643574286862
"9057","ZNF444","LTR86A1",0.555165527874014,-0.643256809253816,0.997643574286862
"9058","ZNF444","LTR86A2",0.114808212127112,-0.983782708849146,0.997643574286862
"9059","ZNF444","LTR86B1",0.534144175757794,-0.668183543864687,0.997643574286862
"9060","ZNF444","LTR86B2",0.0772702567647557,0.992642991946509,0.997643574286862
"9061","ZNF444","LTR86C",0.915676783678056,-0.132067635948844,0.998645847073302
"9062","ZNF444","LTR87",0.48851526974375,-0.719747357248253,0.997643574286862
"9063","ZNF444","LTR88a",0.21733047711463,-0.942292914625126,0.997643574286862
"9064","ZNF444","LTR88b",0.0876544783360862,0.990536064687909,0.997643574286862
"9065","ZNF444","LTR88c",0.666666666666667,-0.5,0.997643574286862
"9066","ZNF444","LTR89",0.576884882182551,-0.616766099503136,0.997643574286862
"9067","ZNF444","LTR8",0.873661164824515,-0.197152517178783,0.998645847073302
"9068","ZNF444","LTR8A",0.572706193591193,-0.621919502084275,0.997643574286862
"9069","ZNF444","LTR90A",0.126004544531405,-0.980476219693213,0.997643574286862
"9070","ZNF444","LTR90B",0.305078623288203,-0.887356509416114,0.997643574286862
"9071","ZNF444","LTR9",0.449638701954739,-0.760774421543253,0.997643574286862
"9072","ZNF444","LTR9B",0.698145494734202,0.45658411642828,0.997643574286862
"9073","ZNF444","Looper",0.546470029311173,-0.653654391356788,0.997643574286862
"9074","ZNF444","MADE1",0.755080237160449,0.375298750726363,0.997643574286862
"9075","ZNF444","MADE2",0.553490636316659,-0.645268940936905,0.997643574286862
"9076","ZNF444","MARNA",0.986874981448402,-0.0206152704388184,1
"9077","ZNF444","MER101-int",0.358324066677222,-0.845735588922949,0.997643574286862
"9078","ZNF444","MER101",0.666666666666667,-0.5,0.997643574286862
"9079","ZNF444","MER101B",0.666666666666667,-0.5,0.997643574286862
"9080","ZNF444","MER102a",0.356823472512578,-0.846991006877615,0.997643574286862
"9081","ZNF444","MER102b",0.531494632887957,-0.671274181137676,0.997643574286862
"9082","ZNF444","MER102c",0.995347518310554,-0.00730803609617489,1
"9083","ZNF444","MER103C",0.60008277615342,-0.587680055311939,0.997643574286862
"9084","ZNF444","MER104",0.967015839869959,0.0517882200858968,1
"9085","ZNF444","MER105",0.589396409901911,-0.601178150052111,0.997643574286862
"9086","ZNF444","MER106A",0.588303588585983,0.602549024257086,0.997643574286862
"9087","ZNF444","MER106B",0.55100763884947,-0.648243668253725,0.997643574286862
"9088","ZNF444","MER107",0.425580159977978,-0.784752416394527,0.997643574286862
"9089","ZNF444","MER110-int",0.420300797736213,-0.789865330519123,0.997643574286862
"9090","ZNF444","MER110",0.39554909515019,-0.813106668378012,0.997643574286862
"9091","ZNF444","MER110A",0.308841916622533,-0.884615384615385,0.997643574286862
"9092","ZNF444","MER112",0.633182144619599,-0.544838192739953,0.997643574286862
"9093","ZNF444","MER113",0.669654877216151,-0.495929496036702,0.997643574286862
"9094","ZNF444","MER113A",0.497886465033986,-0.709450427138114,0.997643574286862
"9095","ZNF444","MER115",0.808659889027598,-0.296051656130231,0.997643574286862
"9096","ZNF444","MER117",0.409109328442101,-0.800523901659082,0.997643574286862
"9097","ZNF444","MER119",0.480666793351152,-0.728251235424026,0.997643574286862
"9098","ZNF444","MER11A",0.64637922181845,-0.527339483032959,0.997643574286862
"9099","ZNF444","MER11B",0.175169520011579,-0.962382922786547,0.997643574286862
"9100","ZNF444","MER11C",0.803468950832694,-0.303830110963438,0.997643574286862
"9101","ZNF444","MER11D",0.307094444322249,-0.885892066687604,0.997643574286862
"9102","ZNF444","MER121",0.493240015521343,-0.71457523090138,0.997643574286862
"9103","ZNF444","MER123",0.666666666666667,-0.5,0.997643574286862
"9104","ZNF444","MER124",0.813736899726261,-0.288424874353064,0.997643574286862
"9105","ZNF444","MER125",0.666666666666667,-0.5,0.997643574286862
"9106","ZNF444","MER126",0.0379775676879104,0.998221166691196,0.997643574286862
"9107","ZNF444","MER127",0.666666666666667,-0.5,0.997643574286862
"9108","ZNF444","MER129",0.666666666666667,-0.5,0.997643574286862
"9109","ZNF444","MER130",0.666666666666667,-0.5,0.997643574286862
"9110","ZNF444","MER131",0.878962281676323,-0.188982236504614,0.998645847073302
"9111","ZNF444","MER132",0.45437105165701,-0.755928946018454,0.997643574286862
"9112","ZNF444","MER133A",0.512245708355401,-0.693375245281536,0.997643574286862
"9113","ZNF444","MER133B",0.45437105165701,-0.755928946018455,0.997643574286862
"9114","ZNF444","MER134",NA,NA,NA
"9115","ZNF444","MER135",0.572838486065694,-0.621756760838644,0.997643574286862
"9116","ZNF444","MER136",NA,NA,NA
"9117","ZNF444","MER1A",0.531923993898248,-0.670774128384996,0.997643574286862
"9118","ZNF444","MER1B",0.352438553000305,-0.850632498947009,0.997643574286862
"9119","ZNF444","MER20",0.702383289131942,-0.450651699094686,0.997643574286862
"9120","ZNF444","MER20B",0.363616077462004,-0.841270760166017,0.997643574286862
"9121","ZNF444","MER21-int",0.313472071654619,-0.881200448317139,0.997643574286862
"9122","ZNF444","MER21A",0.639071497061974,-0.537057667635277,0.997643574286862
"9123","ZNF444","MER21B",0.625082022414376,-0.555463101442116,0.997643574286862
"9124","ZNF444","MER21C",0.864048723935221,-0.211932313715488,0.998645847073302
"9125","ZNF444","MER2",0.529893125741582,-0.673136671587027,0.997643574286862
"9126","ZNF444","MER2B",0.277608098859016,-0.906420395721169,0.997643574286862
"9127","ZNF444","MER30",0.692597206207781,-0.46432044749341,0.997643574286862
"9128","ZNF444","MER30B",0.361588043378464,-0.842988683945308,0.997643574286862
"9129","ZNF444","MER31-int",0.0220443409004131,-0.999400539460567,0.997643574286862
"9130","ZNF444","MER31A",0.689789174511678,-0.468222459871492,0.997643574286862
"9131","ZNF444","MER31B",0.51919495621961,-0.685468382780778,0.997643574286862
"9132","ZNF444","MER33",0.538422342523027,-0.663168741919587,0.997643574286862
"9133","ZNF444","MER34-int",0.49870158770135,-0.70854748296316,0.997643574286862
"9134","ZNF444","MER34",0.832454023137136,0.260152951186508,0.998645847073302
"9135","ZNF444","MER34A1",0.769779728167076,-0.353798488293833,0.997643574286862
"9136","ZNF444","MER34A",0.835935542121437,-0.254868633470264,0.998645847073302
"9137","ZNF444","MER34B-int",0.149639357896344,-0.972502010065126,0.997643574286862
"9138","ZNF444","MER34B",0.80240387599697,-0.305423610890763,0.997643574286862
"9139","ZNF444","MER34C2",0.525216357906686,-0.678551143743977,0.997643574286862
"9140","ZNF444","MER34C",0.757924563352647,0.371153744479045,0.997643574286862
"9141","ZNF444","MER34C_",0.300265950607378,-0.890816789990374,0.997643574286862
"9142","ZNF444","MER34D",0.781474878793778,-0.336557242501024,0.997643574286862
"9143","ZNF444","MER39",0.536205211156769,-0.665771382489764,0.997643574286862
"9144","ZNF444","MER39B",0.509040334887492,-0.696994536678064,0.997643574286862
"9145","ZNF444","MER3",0.547031818579662,-0.6529862998467,0.997643574286862
"9146","ZNF444","MER4-int",0.722330791753517,-0.422463693302931,0.997643574286862
"9147","ZNF444","MER41-int",0.482797035042345,-0.725953994043071,0.997643574286862
"9148","ZNF444","MER41A",0.69311522629022,-0.463599622814177,0.997643574286862
"9149","ZNF444","MER41B",0.448378523268292,-0.762057647812838,0.997643574286862
"9150","ZNF444","MER41C",0.624319321672618,-0.556458928428669,0.997643574286862
"9151","ZNF444","MER41D",0.340539939153297,-0.860309981920651,0.997643574286862
"9152","ZNF444","MER41E",0.260146938293006,0.917662935482247,0.997643574286862
"9153","ZNF444","MER41G",0.639788555962666,-0.536107196711437,0.997643574286862
"9154","ZNF444","MER44A",0.373136488386071,-0.833092311395296,0.997643574286862
"9155","ZNF444","MER44B",0.715361644996194,-0.432360421525289,0.997643574286862
"9156","ZNF444","MER44C",0.431355747148074,-0.779097120226835,0.997643574286862
"9157","ZNF444","MER44D",0.607236783455868,-0.578550962759354,0.997643574286862
"9158","ZNF444","MER45A",0.770744432407525,0.352380739301205,0.997643574286862
"9159","ZNF444","MER45B",0.0478513232833488,-0.997176464952738,0.997643574286862
"9160","ZNF444","MER45C",0.54562894834299,-0.654653670707977,0.997643574286862
"9161","ZNF444","MER45R",0.490842944695604,-0.717204214254853,0.997643574286862
"9162","ZNF444","MER46C",0.559208508613068,-0.638381454218946,0.997643574286862
"9163","ZNF444","MER47A",0.481920286756853,-0.726900460500599,0.997643574286862
"9164","ZNF444","MER47B",0.578780780619713,-0.614419190400932,0.997643574286862
"9165","ZNF444","MER47C",0.766091950718079,-0.35921060405355,0.997643574286862
"9166","ZNF444","MER48",0.260146938293006,-0.917662935482247,0.997643574286862
"9167","ZNF444","MER49",0.324067955728916,-0.873210438510529,0.997643574286862
"9168","ZNF444","MER4A1",0.757924563352647,-0.371153744479045,0.997643574286862
"9169","ZNF444","MER4A1_",0.702199328878329,-0.450909638480582,0.997643574286862
"9170","ZNF444","MER4A",0.735315452168697,-0.40389034790078,0.997643574286862
"9171","ZNF444","MER4B-int",0.666666666666667,-0.5,0.997643574286862
"9172","ZNF444","MER4B",0.878962281676323,0.188982236504614,0.998645847073302
"9173","ZNF444","MER4C",0.868721761389495,-0.204753020252176,0.998645847073302
"9174","ZNF444","MER4D0",0.654551011011391,-0.516389987339632,0.997643574286862
"9175","ZNF444","MER4D1",0.386325140655376,-0.821455260410984,0.997643574286862
"9176","ZNF444","MER4D",0.512245708355401,-0.693375245281536,0.997643574286862
"9177","ZNF444","MER4E1",0.495154346193844,-0.712468414189569,0.997643574286862
"9178","ZNF444","MER4E",0.763917091741364,-0.362396749106091,0.997643574286862
"9179","ZNF444","MER50-int",0.0938281806009724,-0.989158483152388,0.997643574286862
"9180","ZNF444","MER50",0.448453559524552,-0.76198132276472,0.997643574286862
"9181","ZNF444","MER50B",0.423286311384327,-0.786980595259756,0.997643574286862
"9182","ZNF444","MER50C",0.739853061706994,0.397359707119513,0.997643574286862
"9183","ZNF444","MER51-int",0.424591230019313,-0.785714285714286,0.997643574286862
"9184","ZNF444","MER51A",0.347148930887204,-0.854971589172865,0.997643574286862
"9185","ZNF444","MER51B",0.651564598937199,-0.520401483881538,0.997643574286862
"9186","ZNF444","MER51C",0.263603511820514,-0.91549192610653,0.997643574286862
"9187","ZNF444","MER51D",0.921636921919316,0.122781826360509,0.999032715688236
"9188","ZNF444","MER51E",0.45437105165701,-0.755928946018454,0.997643574286862
"9189","ZNF444","MER52-int",0.05787465669839,-0.995870594885822,0.997643574286862
"9190","ZNF444","MER52A",0.452626344330687,-0.757720235632014,0.997643574286862
"9191","ZNF444","MER52C",0.739853061706994,0.397359707119513,0.997643574286862
"9192","ZNF444","MER52D",0.440415593908681,-0.770096959709789,0.997643574286862
"9193","ZNF444","MER53",0.637020193411449,-0.539772930687016,0.997643574286862
"9194","ZNF444","MER54A",0.761834648194611,-0.365443543333496,0.997643574286862
"9195","ZNF444","MER54B",0.146372790080655,-0.973684210526316,0.997643574286862
"9196","ZNF444","MER57-int",0.884221261209201,-0.180863950118145,0.998645847073302
"9197","ZNF444","MER57A-int",0.61183147236133,-0.572649165385393,0.997643574286862
"9198","ZNF444","MER57A1",0.719055599488314,0.427121098088625,0.997643574286862
"9199","ZNF444","MER57B1",0.378082971480125,0.828769401817603,0.997643574286862
"9200","ZNF444","MER57B2",0.792671211198072,-0.319944871689364,0.997643574286862
"9201","ZNF444","MER57C1",0.45437105165701,-0.755928946018454,0.997643574286862
"9202","ZNF444","MER57C2",0.860890780030671,-0.21677749238103,0.998645847073302
"9203","ZNF444","MER57D",0.10767413254161,0.985730887032542,0.997643574286862
"9204","ZNF444","MER57E1",0.666666666666667,0.5,0.997643574286862
"9205","ZNF444","MER57E2",0,-1,0
"9206","ZNF444","MER57E3",0.457148509578328,-0.753065624251201,0.997643574286862
"9207","ZNF444","MER57F",0.0387390713239219,-0.998149137511275,0.997643574286862
"9208","ZNF444","MER58A",0.467564031782394,-0.742200895842565,0.997643574286862
"9209","ZNF444","MER58B",0.760378851288401,-0.36757117920866,0.997643574286862
"9210","ZNF444","MER58C",0.666666666666667,-0.5,0.997643574286862
"9211","ZNF444","MER58D",0.571184089503605,-0.623790003643383,0.997643574286862
"9212","ZNF444","MER5A1",0.575241776528384,-0.618795655684311,0.997643574286862
"9213","ZNF444","MER5A",0.554986298899022,-0.643472339038209,0.997643574286862
"9214","ZNF444","MER5B",0.436249686965884,-0.774254901956678,0.997643574286862
"9215","ZNF444","MER5C1",0.741839826051313,0.394493932298434,0.997643574286862
"9216","ZNF444","MER5C",0.446203664291577,-0.76426525662788,0.997643574286862
"9217","ZNF444","MER61-int",0.698755709152104,-0.455731128217093,0.997643574286862
"9218","ZNF444","MER61A",0.90874210331402,0.142857142857143,0.998645847073302
"9219","ZNF444","MER61B",0.274691343818756,-0.908346048391091,0.997643574286862
"9220","ZNF444","MER61C",0.505945012425073,-0.70047279691578,0.997643574286862
"9221","ZNF444","MER61D",0.182515793371959,0.959183673469388,0.997643574286862
"9222","ZNF444","MER61E",0.274221127362327,-0.908654703401548,0.997643574286862
"9223","ZNF444","MER61F",0.349310525742405,-0.853205542488443,0.997643574286862
"9224","ZNF444","MER63A",0.651835389144552,-0.520038215865225,0.997643574286862
"9225","ZNF444","MER63B",0.654185347715227,-0.51688177666927,0.997643574286862
"9226","ZNF444","MER63C",0.895922234259142,0.162757691754232,0.998645847073302
"9227","ZNF444","MER63D",0.430411548855641,-0.780026050280044,0.997643574286862
"9228","ZNF444","MER65-int",0.94212534330161,-0.0907841299003204,0.999680240079354
"9229","ZNF444","MER65A",0.404178639583009,-0.805141494589852,0.997643574286862
"9230","ZNF444","MER65B",0.424591230019313,-0.785714285714286,0.997643574286862
"9231","ZNF444","MER65C",0.363939115399604,-0.840996329831372,0.997643574286862
"9232","ZNF444","MER65D",0.290158167641569,-0.897918245532499,0.997643574286862
"9233","ZNF444","MER66-int",0.383807935482479,-0.82370370192081,0.997643574286862
"9234","ZNF444","MER66A",0.287468774394303,-0.899769688435868,0.997643574286862
"9235","ZNF444","MER66B",0.808745987082109,-0.295922473575915,0.997643574286862
"9236","ZNF444","MER66C",0.666666666666667,0.5,0.997643574286862
"9237","ZNF444","MER66D",0.551858454539555,-0.647225466348122,0.997643574286862
"9238","ZNF444","MER67A",0,-1,0
"9239","ZNF444","MER67B",0.666666666666667,-0.5,0.997643574286862
"9240","ZNF444","MER67C",0.59348027162634,-0.59603956067927,0.997643574286862
"9241","ZNF444","MER67D",0.233908049281921,-0.933256525257383,0.997643574286862
"9242","ZNF444","MER68-int",0.357189212623649,-0.846685457057905,0.997643574286862
"9243","ZNF444","MER68",0.741136712808845,-0.395508566873444,0.997643574286862
"9244","ZNF444","MER68B",0.750143638060456,0.382474971255527,0.997643574286862
"9245","ZNF444","MER6",0.451174968970349,-0.759206025856317,0.997643574286862
"9246","ZNF444","MER6A",0.309421043453773,-0.884190810620404,0.997643574286862
"9247","ZNF444","MER6B",0.576234730409261,-0.61756965580868,0.997643574286862
"9248","ZNF444","MER6C",0.602027492839516,-0.585205735980653,0.997643574286862
"9249","ZNF444","MER70-int",0.21495260630721,-0.943536828140562,0.997643574286862
"9250","ZNF444","MER70A",0.500879310196198,-0.706129438934808,0.997643574286862
"9251","ZNF444","MER70B",0.40651972837366,-0.802955068546966,0.997643574286862
"9252","ZNF444","MER70C",0.15775222032541,0.969455197114415,0.997643574286862
"9253","ZNF444","MER72",0.624853813932317,-0.555761147522104,0.997643574286862
"9254","ZNF444","MER72B",0.260146938293006,-0.917662935482247,0.997643574286862
"9255","ZNF444","MER73",0.811154577142476,-0.292306411107734,0.997643574286862
"9256","ZNF444","MER74A",0.58525666063313,-0.606361810684505,0.997643574286862
"9257","ZNF444","MER74B",0.44788505378071,-0.762559329130007,0.997643574286862
"9258","ZNF444","MER74C",0.050017636711322,-0.996915159744776,0.997643574286862
"9259","ZNF444","MER75",0.121037718323677,-0.981980506061966,0.997643574286862
