"geneName","teName","pvalue","coef","padj"
"357","ZNF337","LTR19-int",0.993065319635964,-0.0108927550237575,0.998233727643753
"358","ZNF337","LTR19A",0.750308529310039,0.38223564150744,0.930164124120284
"359","ZNF337","LTR19B",0.882293543690466,0.183841229736657,0.964434087118319
"360","ZNF337","LTR19C",0.378326029659658,0.828555692707478,0.923138073234958
"361","ZNF337","LTR1",0.615726690332313,0.567622450766221,0.923138073234958
"362","ZNF337","LTR1B",0.710206588451776,0.439647729222091,0.92434346358439
"363","ZNF337","LTR1C",0.794639065354379,0.317014729737329,0.938762920634835
"364","ZNF337","LTR1D",0.950885611030471,0.0770721940464198,0.985296644964787
"365","ZNF337","LTR21A",0.867225864165887,0.207052420170243,0.959395868626474
"366","ZNF337","LTR21B",0.79463906535438,0.317014729737329,0.938762920634835
"367","ZNF337","LTR22",0.417656549655277,-0.792405815693061,0.923138073234958
"368","ZNF337","LTR22A",0.971452885363699,-0.0448266765348588,0.991516927283093
"369","ZNF337","LTR22B",0.151581515017675,0.971786986695948,0.923138073234958
"370","ZNF337","LTR22C",0.723793759104704,0.420379697231448,0.924999332677552
"371","ZNF337","LTR23-int",0.30910015028304,0.884426156747463,0.923138073234958
"372","ZNF337","LTR23",0.540792822991701,0.660377191836518,0.923138073234958
"373","ZNF337","LTR24",0.713942056028002,0.434370034304016,0.92434346358439
"374","ZNF337","LTR24B",0.572586180886888,0.622067113984303,0.923138073234958
"375","ZNF337","LTR24C",0.929902258010677,-0.109886915363738,0.979649247517273
"376","ZNF337","LTR25-int",0.827755188644747,0.267272568339228,0.946484652538822
"377","ZNF337","LTR25",0.754490348634147,-0.376157453765087,0.931239021546739
"378","ZNF337","LTR26",0.456987069650896,0.75323244791589,0.923138073234958
"379","ZNF337","LTR26B",1,0,1
"380","ZNF337","LTR26E",0.834442220407117,0.2571361691973,0.949166673298887
"381","ZNF337","LTR27",0.794639065354379,0.317014729737329,0.938762920634835
"382","ZNF337","LTR27B",0.676171630945696,0.487014678856602,0.92434346358439
"383","ZNF337","LTR28",0.884553078855762,0.180351303494711,0.964693663864028
"384","ZNF337","LTR29",0.993615925723425,0.010027912349841,0.998560358066921
"385","ZNF337","LTR2",0.811180075068022,0.292268108110071,0.943072637959972
"386","ZNF337","LTR2B",0.0545433946842472,0.996332007745892,0.923138073234958
"387","ZNF337","LTR2C",0.83975428193418,0.249063715613824,0.950848723492873
"388","ZNF337","LTR30",0.596568924677344,0.592136908212939,0.923138073234958
"389","ZNF337","LTR31",0.538694267978954,0.66284898035987,0.923138073234958
"390","ZNF337","LTR32",0.998736934313821,0.00198401763872533,1
"391","ZNF337","LTR33",0.689743607967639,0.468285703773749,0.92434346358439
"392","ZNF337","LTR33A",0.635521001361801,-0.541753833423169,0.923138073234958
"393","ZNF337","LTR33A_",0.792734653434325,0.319850453509683,0.938762920634835
"394","ZNF337","LTR33B",0.963285497998267,-0.0576390417704235,0.989788168273624
"395","ZNF337","LTR33C",0.482918166293311,0.725823122255829,0.923138073234958
"396","ZNF337","LTR34",0.416556093874254,0.793459062475008,0.923138073234958
"397","ZNF337","LTR35",0.485464254189125,-0.723066221963136,0.923138073234958
"398","ZNF337","LTR35A",0.65552984538505,0.51507269156982,0.923138073234958
"399","ZNF337","LTR35B",0.968065716499703,0.05014122105639,0.990754965025998
"400","ZNF337","LTR36",0.827548288667964,-0.267585728840255,0.946484652538822
"401","ZNF337","LTR37A",0.928064633291281,0.112755507171894,0.978726672952537
"402","ZNF337","LTR37B",0.531670445192793,0.67106945928374,0.923138073234958
"403","ZNF337","LTR38-int",NA,NA,NA
"404","ZNF337","LTR38",0.187939377626339,0.95673976125706,0.923138073234958
"405","ZNF337","LTR38B",0.538694267978954,-0.66284898035987,0.923138073234958
"406","ZNF337","LTR38C",0.623017484300898,-0.55815683804851,0.923138073234958
"407","ZNF337","LTR39-int",0.582343450344723,0.609994281330419,0.923138073234958
"408","ZNF337","LTR39",0.982549364030731,-0.02740796225987,0.995420411599761
"409","ZNF337","LTR3",0.585202526518142,-0.606429426320184,0.923138073234958
"410","ZNF337","LTR3A",0.127972398687713,-0.979863710097199,0.923138073234958
"411","ZNF337","LTR3B",0.666666666666667,0.5,0.923138073234958
"412","ZNF337","LTR3B_",0.896337860958795,0.162113497475302,0.968371552552539
"413","ZNF337","LTR40A1",0.75098988298861,0.381246425831512,0.930164124120284
"414","ZNF337","LTR40a",0.394299960001831,0.814247291194271,0.923138073234958
"415","ZNF337","LTR40b",0.285006275480309,0.901450850026362,0.923138073234958
"416","ZNF337","LTR40c",0.690561299613521,0.467150427488521,0.92434346358439
"417","ZNF337","LTR41",0.413228276535423,0.796629679836297,0.923138073234958
"418","ZNF337","LTR41B",0.639623857267185,0.53632556719298,0.923138073234958
"419","ZNF337","LTR42",0.567445389600102,0.628369303781824,0.923138073234958
"420","ZNF337","LTR43-int",0.949840451091435,-0.0787089395265056,0.984768460536737
"421","ZNF337","LTR43",0.084154845919572,0.991275601162718,0.923138073234958
"422","ZNF337","LTR43B",0.491085553658743,0.716938595150865,0.923138073234958
"423","ZNF337","LTR44",0.821087624977933,0.277350098112615,0.944602834097396
"424","ZNF337","LTR45",0.963285497998267,-0.0576390417704235,0.989788168273624
"425","ZNF337","LTR45B",0.976747523063107,0.0365167847808038,0.993211962484267
"426","ZNF337","LTR45C",0.930955416353526,-0.108242486759038,0.979743516119289
"427","ZNF337","LTR46-int",0.666666666666667,0.5,0.923138073234958
"428","ZNF337","LTR46",0.674181998681612,0.489741919699778,0.924245667786051
"429","ZNF337","LTR47A",0.887422073632926,0.175916778779674,0.965951089844445
"430","ZNF337","LTR47B",0.070097741989322,0.993944095928862,0.923138073234958
"431","ZNF337","LTR48",0.697151662471835,0.457972446516371,0.92434346358439
"432","ZNF337","LTR48B",0.931653976087128,0.107151573882987,0.979743516119289
"433","ZNF337","LTR49-int",0.622555478953218,0.558758843570258,0.923138073234958
"434","ZNF337","LTR49",0.840503624293409,0.247923571820855,0.950986842504806
"435","ZNF337","LTR4",0.229852351356421,0.935525985658412,0.923138073234958
"436","ZNF337","LTR50",0.613822278412258,0.570082729621084,0.923138073234958
"437","ZNF337","LTR51",0.0319342835002977,0.998742137866914,0.923138073234958
"438","ZNF337","LTR52-int",0.647876821488202,0.52533927765103,0.923138073234958
"439","ZNF337","LTR52",0.788265533847988,0.326493815807606,0.937852290455547
"440","ZNF337","LTR53",0.676823348464186,-0.486120317077887,0.92434346358439
"441","ZNF337","LTR54",0.490689056841673,0.7173726435494,0.923138073234958
"442","ZNF337","LTR54B",0.915676783678056,0.132067635948844,0.974437632521895
"443","ZNF337","LTR55",0.672125234828838,0.492556150851716,0.924059171687731
"444","ZNF337","LTR56",0.824418886992076,0.272318875593937,0.945585632670535
"445","ZNF337","LTR57-int",0.666666666666667,0.5,0.923138073234958
"446","ZNF337","LTR57",0.984897932270532,-0.0237200476425542,0.996645257969963
"447","ZNF337","LTR58",0.582343450344723,0.609994281330419,0.923138073234958
"448","ZNF337","LTR59",0.581041612973003,-0.6116134123735,0.923138073234958
"449","ZNF337","LTR5",0.75098988298861,-0.381246425831512,0.930164124120284
"450","ZNF337","LTR5A",0.14328413702965,0.974778443463182,0.923138073234958
"451","ZNF337","LTR5B",0.703888137660471,0.448540268682592,0.92434346358439
"452","ZNF337","LTR60",0.850415167040023,-0.23281119015753,0.953901429143486
"453","ZNF337","LTR61",0.917308640680644,-0.129526342691917,0.975098497250819
"454","ZNF337","LTR62",0.55339375898558,0.645385188052841,0.923138073234958
"455","ZNF337","LTR64",0.806494230168809,0.299299249316179,0.942342722166869
"456","ZNF337","LTR65",0.595016003732111,0.594100841834061,0.923138073234958
"457","ZNF337","LTR66",0.622347989835597,0.559029111789093,0.923138073234958
"458","ZNF337","LTR67B",0.978812809702609,-0.0332746173559525,0.994029200890192
"459","ZNF337","LTR68",0.348435401062801,0.853921715131951,0.923138073234958
"460","ZNF337","LTR69",0.681768734396135,0.47931715620668,0.92434346358439
"461","ZNF337","LTR6A",0.728496028183755,0.413666337798928,0.926287077833847
"462","ZNF337","LTR6B",0.659731986302631,-0.509403738659825,0.923138073234958
"463","ZNF337","LTR70",0.530654617425512,0.67225161689722,0.923138073234958
"464","ZNF337","LTR71A",0.508914446341257,-0.697136321520478,0.923138073234958
"465","ZNF337","LTR71B",0.681768734396135,0.47931715620668,0.92434346358439
"466","ZNF337","LTR72",0.945213996352615,-0.0859514699378249,0.983034303833421
"467","ZNF337","LTR72B",0.36526761683363,0.839865452694533,0.923138073234958
"468","ZNF337","LTR73",0.834442220407117,0.2571361691973,0.949166673298887
"469","ZNF337","LTR75",0.763862566804997,0.362476573360925,0.931239021546739
"470","ZNF337","LTR75B",0.968065716499703,0.05014122105639,0.990754965025998
"471","ZNF337","LTR75_1",0.566243503078797,0.629836823866212,0.923138073234958
"472","ZNF337","LTR76",0.824418886992076,0.272318875593937,0.945585632670535
"473","ZNF337","LTR77",0.326398652969297,-0.871420401900598,0.923138073234958
"474","ZNF337","LTR78",0.837801638021958,0.252033088729019,0.950261804378174
"475","ZNF337","LTR78B",0.716915060775755,0.430158896431135,0.92434346358439
"476","ZNF337","LTR79",0.827216072925677,0.268088506143397,0.946401637730506
"477","ZNF337","LTR7",0.261260358016893,0.916966567852292,0.923138073234958
"478","ZNF337","LTR7B",0.70093083012247,0.452687234596262,0.92434346358439
"479","ZNF337","LTR7C",0.24901011701139,0.924473451641905,0.923138073234958
"480","ZNF337","LTR7Y",0.30688477370978,0.886044801196053,0.923138073234958
"481","ZNF337","LTR80A",0.776567563708727,0.343805879751299,0.934827809367235
"482","ZNF337","LTR80B",0.811599017937198,0.291638704812073,0.943285761053565
"483","ZNF337","LTR81",0.874893489141222,0.19525441139614,0.962263720371982
"484","ZNF337","LTR81A",0.57461234006693,0.619572041307162,0.923138073234958
"485","ZNF337","LTR81AB",0.582343450344723,0.609994281330419,0.923138073234958
"486","ZNF337","LTR81B",0.557238404681725,0.640760394251432,0.923138073234958
"487","ZNF337","LTR81C",0.829720003843885,0.264297253116047,0.947290012991236
"488","ZNF337","LTR82A",0.492561665860607,0.715320239176612,0.923138073234958
"489","ZNF337","LTR82B",0.334815397579065,0.864859047509094,0.923138073234958
"490","ZNF337","LTR83",0.969515004194832,-0.0478674208692312,0.991255401179803
"491","ZNF337","LTR84a",0.799900434680542,-0.309165732827053,0.940703650684701
"492","ZNF337","LTR84b",0.989734057621821,-0.0161250057042218,0.997224644515484
"493","ZNF337","LTR85a",0.393727617642952,-0.81476886721585,0.923138073234958
"494","ZNF337","LTR85b",0.73163587871353,0.409171031291941,0.926405228092516
"495","ZNF337","LTR85c",0.92133129031387,0.123258264722523,0.976200097440977
"496","ZNF337","LTR86A1",0.693844589137376,0.462584194545404,0.92434346358439
"497","ZNF337","LTR86A2",0.636181670861499,-0.540881251489162,0.923138073234958
"498","ZNF337","LTR86B1",0.714865941253596,0.433062399426336,0.92434346358439
"499","ZNF337","LTR86B2",0.673719626223854,0.490375021664507,0.924094534227026
"500","ZNF337","LTR86C",0.333333333333333,0.866025403784439,0.923138073234958
"501","ZNF337","LTR87",0.760494847267639,0.367401722313744,0.931239021546739
"502","ZNF337","LTR88a",0.533659405873981,-0.668749884619225,0.923138073234958
"503","ZNF337","LTR88b",0.663335404652524,0.50452481465082,0.923138073234958
"504","ZNF337","LTR88c",0.582343450344723,0.609994281330419,0.923138073234958
"505","ZNF337","LTR89",0.672125234828838,0.492556150851716,0.924059171687731
"506","ZNF337","LTR8",0.375348952186874,0.8311649611356,0.923138073234958
"507","ZNF337","LTR8A",0.676303923420197,0.486833173155103,0.92434346358439
"508","ZNF337","LTR90A",0.876994427520016,-0.192016726876805,0.962635967789336
"509","ZNF337","LTR90B",0.943931493723187,0.0879583893898371,0.982609610488139
"510","ZNF337","LTR9",0.79937141505665,0.309955896745402,0.940667552547288
"511","ZNF337","LTR9B",0.0528443882544091,0.996556832696399,0.923138073234958
"512","ZNF337","Looper",0.702540087700217,0.450431814687917,0.92434346358439
"513","ZNF337","MADE1",0.00409035417184386,0.999979359030496,0.600780873619439
"514","ZNF337","MADE2",0.695519480694731,0.460250093221404,0.92434346358439
"515","ZNF337","MARNA",0.262135135562988,0.916417486895954,0.923138073234958
"516","ZNF337","MER101-int",0.890686050334167,0.170867402173034,0.966838044987196
"517","ZNF337","MER101",0.582343450344723,0.609994281330419,0.923138073234958
"518","ZNF337","MER101B",0.582343450344723,0.609994281330419,0.923138073234958
"519","ZNF337","MER102a",0.892186644498811,0.168544465692376,0.967086392555155
"520","ZNF337","MER102b",0.717515484123432,0.4293072800779,0.92434346358439
"521","ZNF337","MER102c",0.253662598700836,0.921662601812947,0.923138073234958
"522","ZNF337","MER103C",0.64892734085797,0.523934460527101,0.923138073234958
"523","ZNF337","MER104",0.216025956881348,0.942976965066443,0.923138073234958
"524","ZNF337","MER105",0.659613707109479,0.50956360946877,0.923138073234958
"525","ZNF337","MER106A",0.162686294402627,0.967525164179856,0.923138073234958
"526","ZNF337","MER106B",0.69800247816192,0.456783971489819,0.92434346358439
"527","ZNF337","MER107",0.823429957033411,0.273813246141228,0.945585632670535
"528","ZNF337","MER110-int",0.828709319275176,0.265828046696732,0.946892512891752
"529","ZNF337","MER110",0.8534610218612,0.228155592198219,0.954873744591096
"530","ZNF337","MER110A",0.940168200388857,0.0938452740508336,0.982014638162789
"531","ZNF337","MER112",0.615827972391791,0.567491463667817,0.923138073234958
"532","ZNF337","MER113",0.579355239795239,0.613706997869283,0.923138073234958
"533","ZNF337","MER113A",0.751123651977403,0.381052163508384,0.930267794543404
"534","ZNF337","MER115",0.440350227983791,0.770162455781967,0.923138073234958
"535","ZNF337","MER117",0.839900788569289,0.248840829065245,0.950885338328127
"536","ZNF337","MER119",0.768343323660237,0.355907951210729,0.932002303489135
"537","ZNF337","MER11A",0.60263089519294,0.584436898564397,0.923138073234958
"538","ZNF337","MER11B",0.575820362977031,-0.618081457993892,0.923138073234958
"539","ZNF337","MER11C",0.445541166178695,0.764935959707937,0.923138073234958
"540","ZNF337","MER11D",0.941915672689141,0.0911121147796936,0.982014638162789
"541","ZNF337","MER121",0.755770101490046,0.374294103804198,0.931239021546739
"542","ZNF337","MER123",0.582343450344723,0.609994281330419,0.923138073234958
"543","ZNF337","MER124",0.435273217285128,0.775224714899459,0.923138073234958
"544","ZNF337","MER125",0.582343450344723,0.609994281330419,0.923138073234958
"545","ZNF337","MER126",0.713012315300698,0.435685033313125,0.92434346358439
"546","ZNF337","MER127",0.582343450344723,0.609994281330419,0.923138073234958
"547","ZNF337","MER129",0.582343450344723,0.609994281330419,0.923138073234958
"548","ZNF337","MER130",0.582343450344723,0.609994281330419,0.923138073234958
"549","ZNF337","MER131",0.370047835335066,0.835766105671141,0.923138073234958
"550","ZNF337","MER132",0.2966188313316,-0.893405147441564,0.923138073234958
"551","ZNF337","MER133A",0.736764408655989,0.401807187715923,0.926785329733474
"552","ZNF337","MER133B",0.794639065354379,0.317014729737329,0.938762920634835
"553","ZNF337","MER134",NA,NA,NA
"554","ZNF337","MER135",0.676171630945696,0.487014678856602,0.92434346358439
"555","ZNF337","MER136",NA,NA,NA
"556","ZNF337","MER1A",0.717086123113142,0.429916307429134,0.92434346358439
"557","ZNF337","MER1B",0.896571564011085,0.161751242617852,0.968371552552539
"558","ZNF337","MER20",0.546626827879448,0.653467974417054,0.923138073234958
"559","ZNF337","MER20B",0.885394039549385,0.179051829601431,0.965169028796119
"560","ZNF337","MER21-int",0.935538045356771,0.101083661294772,0.980755325268366
"561","ZNF337","MER21A",0.609938619949416,0.575084131732073,0.923138073234958
"562","ZNF337","MER21B",0.623928094597014,0.556969427698503,0.923138073234958
"563","ZNF337","MER21C",0.384961393076168,0.82267499615364,0.923138073234958
"564","ZNF337","MER2",0.719116991269808,0.427033901030754,0.92434346358439
"565","ZNF337","MER2B",0.971402018152373,0.0449064981012116,0.991516927283093
"566","ZNF337","MER30",0.556412910803609,0.641755371695712,0.923138073234958
"567","ZNF337","MER30B",0.887422073632926,0.175916778779674,0.965951089844445
"568","ZNF337","MER31-int",0.773034223889026,-0.349012381417378,0.93340533068623
"569","ZNF337","MER31A",0.559220942499712,0.638366420613175,0.923138073234958
"570","ZNF337","MER31B",0.72981516079178,0.41177896241193,0.926405228092516
"571","ZNF337","MER33",0.710587774488363,0.439109856945433,0.92434346358439
"572","ZNF337","MER34-int",0.750308529310039,0.38223564150744,0.930164124120284
"573","ZNF337","MER34",0.0814641401485248,0.99182382809376,0.923138073234958
"574","ZNF337","MER34A1",0.479230388844314,0.729795645169268,0.923138073234958
"575","ZNF337","MER34A",0.413074574889952,0.796775595650216,0.923138073234958
"576","ZNF337","MER34B-int",0.900629240884955,-0.155458148472181,0.969170120215595
"577","ZNF337","MER34B",0.44660624101442,0.763857289709275,0.923138073234958
"578","ZNF337","MER34C2",0.723793759104704,0.420379697231448,0.924999332677552
"579","ZNF337","MER34C",0.00693468036403526,0.999940672184101,0.805313297555426
"580","ZNF337","MER34C_",0.948744166404011,0.0804255195461648,0.984398774058377
"581","ZNF337","MER34D",0.467535238217611,0.742231206423083,0.923138073234958
"582","ZNF337","MER39",0.712804905854621,0.435978260697512,0.92434346358439
"583","ZNF337","MER39B",0.739969782123898,0.397191452446626,0.927739704569116
"584","ZNF337","MER3",0.701978298431728,0.451219505941965,0.92434346358439
"585","ZNF337","MER4-int",0.526679325257873,0.676861332943898,0.923138073234958
"586","ZNF337","MER41-int",0.766213081969044,0.359033024477585,0.931276335193069
"587","ZNF337","MER41A",0.555894890721169,0.642379196456338,0.923138073234958
"588","ZNF337","MER41B",0.800631593743097,0.308073294400928,0.940834193337998
