"geneName","teName","pvalue","coef","padj"
"25359","TRIM28","LTR35B",0.308780901240144,0.884660074069613,0.908352760617934
"25360","TRIM28","LTR36",0.0669478772516383,0.994475625555121,0.643388796600047
"25361","TRIM28","LTR37A",0.153677669769474,0.971005119310249,0.704735051731594
"25362","TRIM28","LTR37B",0.104580465727438,0.986537242580144,0.668020872643046
"25363","TRIM28","LTR38-int",0.00192690438581557,0.999995419322071,0.315849800296949
"25364","TRIM28","LTR38",0.159092292631148,0.968936764317912,0.713854889887407
"25365","TRIM28","LTR38B",0.0128854020268812,0.999795171267208,0.586348674644701
"25366","TRIM28","LTR38C",0.095929231005861,0.988668438258038,0.664124742814689
"25367","TRIM28","LTR39-int",0.00631437323027388,0.999950811147055,0.520128797609421
"25368","TRIM28","LTR39",0.0564723662873017,0.9960681501207,0.640736642891415
"25369","TRIM28","LTR3",0.064998311587854,0.994792412077336,0.643388796600047
"25370","TRIM28","LTR3A",0.166727537510328,0.965901074710126,0.723852076702249
"25371","TRIM28","LTR3B",0.109415381982973,0.985266795974374,0.670308397783713
"25372","TRIM28","LTR3B_",0.101988836850263,0.987194811322893,0.668020872643046
"25373","TRIM28","LTR40A1",0.143759511648291,0.974611523374793,0.700732799128417
"25374","TRIM28","LTR40a",0.0152113718375515,0.999714552751368,0.589488795957771
"25375","TRIM28","LTR40b",0.00868326110929428,0.999906981625343,0.546430482644614
"25376","TRIM28","LTR40c",0.254314495823311,0.921264815450824,0.83940897503838
"25377","TRIM28","LTR41",0.0584917273054035,0.995782130722869,0.641250431498085
"25378","TRIM28","LTR41B",0.218999861006836,0.94141176988524,0.787381971871752
"25379","TRIM28","LTR42",0.173516604790828,0.963085109675779,0.732759163972932
"25380","TRIM28","LTR43-int",0.537354195673216,0.664423621498905,0.948011261979612
"25381","TRIM28","LTR43",0.160577033666711,0.968357350180737,0.71527463761692
"25382","TRIM28","LTR43B",0.0283828817052167,0.999006310286923,0.621239790054602
"25383","TRIM28","LTR44",0.204330697433167,0.948932394580845,0.768577983239447
"25384","TRIM28","LTR45",0.0135631575966666,0.999773057963785,0.588356059645051
"25385","TRIM28","LTR45B",0.0808379035157446,0.991948881468299,0.654146013075203
"25386","TRIM28","LTR45C",0.0652083080984958,0.994758737848056,0.643388796600047
"25387","TRIM28","LTR46-int",0.186246026422173,0.957510263459223,0.74835233791083
"25388","TRIM28","LTR46",0.167984115907937,0.965388146704031,0.725961704531914
"25389","TRIM28","LTR47A",0.142956047055277,0.974893329931035,0.700536115341706
"25390","TRIM28","LTR47B",0.017385971093899,0.999627110055353,0.604916002772121
"25391","TRIM28","LTR48",0.174928054635392,0.962485906203858,0.73448683328804
"25392","TRIM28","LTR48B",0.0116587456766149,0.999832312273038,0.579522610023793
"25393","TRIM28","LTR49-int",0.539106568777891,0.662363918478718,0.948011261979612
"25394","TRIM28","LTR49",0.139483725296695,0.97609334697689,0.695016017896374
"25395","TRIM28","LTR4",0.161869750552466,0.967848583178122,0.716823878471131
"25396","TRIM28","LTR50",0.0967918220993647,0.988464130783281,0.664124742814689
"25397","TRIM28","LTR51",0.0372267536097535,0.998290786429392,0.6215265363952
"25398","TRIM28","LTR52-int",0.00679864046791469,0.999942977036901,0.525828323179473
"25399","TRIM28","LTR52",0.181969413754656,0.959426019685507,0.741800700665622
"25400","TRIM28","LTR53",0.317116669292307,0.878479607517047,0.918425872799431
"25401","TRIM28","LTR54",0.0417723643801096,0.997848050631174,0.629764843166324
"25402","TRIM28","LTR54B",0.0223097758678307,0.999386017876807,0.614240391331875
"25403","TRIM28","LTR55",0.0549839000594687,0.996272558333022,0.640593240633663
"25404","TRIM28","LTR56",0.00822505505321309,0.999916539430416,0.546430482644614
"25405","TRIM28","LTR57-int",0.455711123962748,0.754549238984602,0.948011261979612
"25406","TRIM28","LTR57",0.275506503908366,0.907809794682972,0.869325598263812
"25407","TRIM28","LTR58",0.595228852371606,0.593831867193104,0.948011261979612
"25408","TRIM28","LTR59",0.738104480961728,0.399878717021163,0.964026308955189
"25409","TRIM28","LTR5",0.0821135406210651,0.991693135486319,0.655355684627799
"25410","TRIM28","LTR5A",0.0679149819120582,0.994315019034394,0.643388796600047
"25411","TRIM28","LTR5B",0.0377447392141878,0.998242904393723,0.622032938795604
"25412","TRIM28","LTR60",0.738104480961728,0.399878717021163,0.964026308955189
"25413","TRIM28","LTR61",0.186722359653626,0.957294208691099,0.748968735615817
"25414","TRIM28","LTR62",0.0907767370143211,0.98985100788814,0.660226980789592
"25415","TRIM28","LTR64",0.162975809291782,0.967410110049184,0.718431159318634
"25416","TRIM28","LTR65",0.0784608274143448,0.992414822864134,0.649649285000721
"25417","TRIM28","LTR66",0.0397635127308804,0.998049984571278,0.624994164909726
"25418","TRIM28","LTR67B",0.0205561240375449,0.999478739898911,0.611014177069415
"25419","TRIM28","LTR68",0.173743675990186,0.962989030496377,0.733209559029643
"25420","TRIM28","LTR69",0.738104480961728,0.399878717021163,0.964026308955189
"25421","TRIM28","LTR6A",0.0586189962084702,0.995763768883204,0.641250431498085
"25422","TRIM28","LTR6B",0.212326664422265,0.944895216915543,0.774678896579046
"25423","TRIM28","LTR70",0.0714378142950602,0.993710584214267,0.643388796600047
"25424","TRIM28","LTR71A",0.214044195754923,0.944008562468928,0.778278943814127
"25425","TRIM28","LTR71B",0.00278902879301415,0.99999040345157,0.388005434032302
"25426","TRIM28","LTR72",0.0450055763282921,0.997502177736741,0.634414260116831
"25427","TRIM28","LTR72B",0.159092292631148,0.968936764317912,0.713854889887407
"25428","TRIM28","LTR73",0.0678810762867372,0.994320688537703,0.643388796600047
"25429","TRIM28","LTR75",0.00424892569118781,0.999977727630757,0.444331761667765
"25430","TRIM28","LTR75B",0.188709123997945,0.956387276013046,0.749627568334925
"25431","TRIM28","LTR75_1",0.131795472139448,0.978646991634188,0.68843485402256
"25432","TRIM28","LTR76",0.928562185704939,0.111978903461946,0.985952891403552
"25433","TRIM28","LTR77",0.0910904835796668,0.9897808518011,0.660226980789592
"25434","TRIM28","LTR78",0.196475670785508,0.952752653047861,0.758820047153547
"25435","TRIM28","LTR78B",0.0702608221583919,0.993915914055474,0.643388796600047
"25436","TRIM28","LTR79",0.00733365140010051,0.999933649304407,0.537771826620544
"25437","TRIM28","LTR7",0.196684921392819,0.95265276287907,0.759176953132556
"25438","TRIM28","LTR7B",0.0734835545462983,0.993345616578465,0.644035458812048
"25439","TRIM28","LTR7C",0.127092369004541,0.980138783651407,0.682222285417706
"25440","TRIM28","LTR7Y",0.241386084310669,0.928972781301512,0.822089794005405
"25441","TRIM28","LTR80A",0.350356229790651,0.852347659263021,0.944131665365053
"25442","TRIM28","LTR80B",0.122613703710367,0.981509662213088,0.677573982747945
"25443","TRIM28","LTR81",0.104385907676001,0.986587175150944,0.668020872643046
"25444","TRIM28","LTR81A",0.146272423576269,0.973720128300971,0.701741297400902
"25445","TRIM28","LTR81AB",0.212984967346341,0.944556188615695,0.776408189161527
"25446","TRIM28","LTR81B",0.0633896460644475,0.995046780657348,0.643388796600047
"25447","TRIM28","LTR81C",0.054973352395796,0.996273987391308,0.640593240633663
"25448","TRIM28","LTR82A",0.0553527446025804,0.996222413154053,0.640736642891415
"25449","TRIM28","LTR82B",0.0117754194685137,0.999828939337534,0.579522610023793
"25450","TRIM28","LTR83",0.0977878755650217,0.98822595472713,0.664124742814689
"25451","TRIM28","LTR84a",0.126158309707969,0.980428696449492,0.681048054144598
"25452","TRIM28","LTR84b",0.0366292544773308,0.998345197751233,0.621239790054602
"25453","TRIM28","LTR85a",0.100212645823919,0.98763603274417,0.665895999513348
"25454","TRIM28","LTR85b",0.0142286116638038,0.999750243538603,0.588356059645051
"25455","TRIM28","LTR85c",0.165808556766997,0.96627381499977,0.72250916362305
"25456","TRIM28","LTR86A1",0.120960711704117,0.982003358493329,0.674967166936136
"25457","TRIM28","LTR86A2",0.0630449509354476,0.995100458721572,0.643388796600047
"25458","TRIM28","LTR86B1",0.0806617694819806,0.99198388078099,0.654146013075203
"25459","TRIM28","LTR86B2",0.207175023625364,0.947513410807831,0.77459760003548
"25460","TRIM28","LTR86C",0.00769244516907447,0.999926998246341,0.546430482644614
"25461","TRIM28","LTR87",0.104778592024647,0.986486299541853,0.668239704219182
"25462","TRIM28","LTR88a",0.173235643975522,0.963203821226911,0.732591503941234
"25463","TRIM28","LTR88b",0.12738776382974,0.980046659992726,0.682808822231834
"25464","TRIM28","LTR88c",0.127179288268612,0.980111698382115,0.682222285417706
"25465","TRIM28","LTR89",0.313469479806335,0.881202372971477,0.913858961600943
"25466","TRIM28","LTR8",0.0107505074179181,0.999857420409105,0.568276462617951
"25467","TRIM28","LTR8A",0.0642993950352416,0.994903707983153,0.643388796600047
"25468","TRIM28","LTR90A",0.0863144060303485,0.99082278425594,0.65840592615875
"25469","TRIM28","LTR90B",0.0163674445374341,0.999669518166233,0.5985998373748
"25470","TRIM28","LTR9",0.19252979119249,0.954617017891426,0.75480342799469
"25471","TRIM28","LTR9B",0.0413330124937727,0.997893064149087,0.628176364083607
"25472","TRIM28","Looper",0.118248689530645,0.982799010246916,0.674967166936136
"25473","TRIM28","MADE1",0.0190046849315298,0.999554447531922,0.609679615378585
"25474","TRIM28","MADE2",0.884416228873499,-0.180562737860996,0.979137036413772
"25475","TRIM28","MARNA",0.0331086338269444,0.998647944900621,0.621239790054602
"25476","TRIM28","MER101-int",0.016714028753024,0.999655374743857,0.5985998373748
"25477","TRIM28","MER101",0.199344704748297,0.951374094525532,0.762549538009467
"25478","TRIM28","MER101B",0.108398170864469,0.985538806282974,0.67028264985615
"25479","TRIM28","MER102a",0.0624108116907888,0.995198448780685,0.643388796600047
"25480","TRIM28","MER102b",0.0410429767480046,0.997922519140574,0.628176364083607
"25481","TRIM28","MER102c",0.0323216731755277,0.998711441510898,0.621239790054602
"25482","TRIM28","MER103C",0.0537235355132986,0.996441383565252,0.639564240987545
"25483","TRIM28","MER104",0.124305108571453,0.980997643591227,0.679322033838898
"25484","TRIM28","MER105",0.0543424304509053,0.996358970880466,0.640593240633663
"25485","TRIM28","MER106A",0.0318768668348914,0.998746656035983,0.621239790054602
"25486","TRIM28","MER106B",0.133147405024671,0.97820828077041,0.689730593033894
"25487","TRIM28","MER107",0.167306360338149,0.965665269949805,0.724553040178924
"25488","TRIM28","MER110-int",0.108152316296793,0.985604172206127,0.67028264985615
"25489","TRIM28","MER110",0.129373028129399,0.979422049782152,0.685921434690834
"25490","TRIM28","MER110A",0.533798720269321,0.668587167872807,0.948011261979612
"25491","TRIM28","MER112",0.00725817747258207,0.999935007952331,0.534370589153748
"25492","TRIM28","MER113",0.0577593018490766,0.995887028528144,0.641000644493663
"25493","TRIM28","MER113A",0.0326399514457975,0.998685944739832,0.621239790054602
"25494","TRIM28","MER115",0.0136336910216722,0.999770691552166,0.588356059645051
"25495","TRIM28","MER117",0.0485352209618353,0.99709521887745,0.635053595646365
"25496","TRIM28","MER119",0.0128269074525067,0.99979702666447,0.586348674644701
"25497","TRIM28","MER11A",0.0877795347097133,0.990509083917521,0.65943845127478
"25498","TRIM28","MER11B",0.0345801057749884,0.998525123658482,0.621239790054602
"25499","TRIM28","MER11C",0.0748819659404757,0.993090232197133,0.645326099486912
"25500","TRIM28","MER11D",0.585641248672308,0.60588131892829,0.948011261979612
"25501","TRIM28","MER121",0.175074869558421,0.962423307090668,0.734565727602025
"25502","TRIM28","MER123",0.928562185704939,0.111978903461946,0.985952891403552
"25503","TRIM28","MER124",0.228512279050682,0.936267513483535,0.80307784144958
"25504","TRIM28","MER125",0.049599904028616,0.99696644598343,0.635053595646365
"25505","TRIM28","MER126",0.14008659979709,0.975887078744063,0.696078751375
"25506","TRIM28","MER127",0.352382214806747,0.850679023247496,0.94501918443465
"25507","TRIM28","MER129",0.110670643413667,0.984927661863041,0.672333951581827
"25508","TRIM28","MER130",0.83752976501314,0.252446336862985,0.974437164454801
"25509","TRIM28","MER131",0.314339211370989,0.88055570813042,0.914201547446753
"25510","TRIM28","MER132",0.049599904028616,0.99696644598343,0.635053595646365
"25511","TRIM28","MER133A",0.382933237361949,0.824481994765691,0.948011261979612
"25512","TRIM28","MER133B",0.136076988122212,0.977242477838473,0.692026078299254
"25513","TRIM28","MER134",0.302678813575107,0.889088308437015,0.899645486112753
"25514","TRIM28","MER135",0.36159598193663,0.842981975952893,0.948011261979612
"25515","TRIM28","MER136",0.0714378142950602,0.993710584214267,0.643388796600047
"25516","TRIM28","MER1A",0.0836892212875264,0.991371738728765,0.655355684627799
"25517","TRIM28","MER1B",0.104879692267619,0.986460267419017,0.668239704219182
"25518","TRIM28","MER20",0.00691576065463751,0.999940995464414,0.526553991788572
"25519","TRIM28","MER20B",0.136368773704014,0.977145150597954,0.692422449024593
"25520","TRIM28","MER21-int",0.0818652089123665,0.991743234395149,0.655355684627799
"25521","TRIM28","MER21A",0.0445244866332899,0.997555271895302,0.633050167412333
"25522","TRIM28","MER21B",0.144752293720131,0.974261171620358,0.701166462498668
"25523","TRIM28","MER21C",0.000377333408414632,0.999999824345103,0.0850458574131088
"25524","TRIM28","MER2",0.556034956618132,0.642210564286359,0.948011261979612
"25525","TRIM28","MER2B",0.0127298629349602,0.999800086214586,0.586348674644701
"25526","TRIM28","MER30",0.0748282531974677,0.993100129966891,0.645326099486912
"25527","TRIM28","MER30B",0.00679864046791469,0.999942977036901,0.525828323179473
"25528","TRIM28","MER31-int",0.035716784913502,0.998426594892521,0.621239790054602
"25529","TRIM28","MER31A",0.0687024078499013,0.994182556894869,0.643388796600047
"25530","TRIM28","MER31B",0.0106848742276871,0.99985915598647,0.568276462617951
"25531","TRIM28","MER33",0.0618840929354673,0.99527908902614,0.643388796600047
"25532","TRIM28","MER34-int",0.0213451939834847,0.99943795733525,0.611014177069415
"25533","TRIM28","MER34",0.111425786779307,0.984721799911613,0.672333951581827
"25534","TRIM28","MER34A1",0.0359889191585201,0.998402533704941,0.621239790054602
"25535","TRIM28","MER34A",0.124154698290411,0.981043456052519,0.679322033838898
"25536","TRIM28","MER34B-int",0.150421408662548,0.972215178875223,0.704735051731594
"25537","TRIM28","MER34B",0.0454052995591434,0.997457630087845,0.634414260116831
"25538","TRIM28","MER34C2",0.0783291563031978,0.992440227934624,0.64949314903028
"25539","TRIM28","MER34C",0.049599904028616,0.99696644598343,0.635053595646365
"25540","TRIM28","MER34C_",0.178204036549898,0.961076923153721,0.73794575430119
"25541","TRIM28","MER34D",0.166487149950171,0.965998770766348,0.723303596691402
"25542","TRIM28","MER39",0.0749349757855937,0.993080457020726,0.645326099486912
"25543","TRIM28","MER39B",0.0294173477789261,0.998932569741001,0.621239790054602
"25544","TRIM28","MER3",0.075409744857984,0.992992601177022,0.645916251449288
"25545","TRIM28","MER4-int",0.718379822925741,0.428080666295263,0.961515054742726
"25546","TRIM28","MER41-int",0.0856886675636774,0.990955162632603,0.65805857317354
"25547","TRIM28","MER41A",0.11918382252287,0.982526675344334,0.674967166936136
"25548","TRIM28","MER41B",0.131262726315959,0.978818658916343,0.687725333627454
"25549","TRIM28","MER41C",0.195311628525025,0.953306453772171,0.756968808017821
"25550","TRIM28","MER41D",0.0159511553179535,0.999686114448619,0.597350995884661
"25551","TRIM28","MER41E",0.193716549297072,0.954060146773884,0.755709116370133
"25552","TRIM28","MER41G",0.0209043072923391,0.999460933557482,0.611014177069415
"25553","TRIM28","MER44A",0.0529884572380713,0.996538043832902,0.638447354427278
"25554","TRIM28","MER44B",0.0671805117715923,0.994437201688203,0.643388796600047
"25555","TRIM28","MER44C",0.114073687256491,0.983989002629375,0.67441837339361
"25556","TRIM28","MER44D",0.0200238212867023,0.999505384325987,0.611014177069415
"25557","TRIM28","MER45A",0.0971010104850274,0.9883904566859,0.664124742814689
"25558","TRIM28","MER45B",0.167199202147631,0.965708984998044,0.724444426052563
"25559","TRIM28","MER45C",0.354830032918636,0.848651466889026,0.947674244934191
"25560","TRIM28","MER45R",0.311986300544685,0.882301355334047,0.912124200971721
"25561","TRIM28","MER46C",0.0470296201136219,0.997272560145311,0.634414260116831
"25562","TRIM28","MER47A",0.0246689674745593,0.999249315654542,0.617040237380933
"25563","TRIM28","MER47B",0.0306545197582242,0.998840916091028,0.621239790054602
"25564","TRIM28","MER47C",0.282308109474577,0.903277416411638,0.875417023831618
"25565","TRIM28","MER48",0.122786299068943,0.981457731860152,0.678028416533115
"25566","TRIM28","MER49",0.0371420843800813,0.998298550319727,0.6215265363952
"25567","TRIM28","MER4A1",0.0880333791019341,0.990454199746293,0.65943845127478
"25568","TRIM28","MER4A1_",0.109566882967241,0.985226068172548,0.670319424887677
"25569","TRIM28","MER4A",0.175604448560021,0.962197079309405,0.73477555429108
"25570","TRIM28","MER4B-int",0.296883321679994,0.893218423950807,0.895182162826626
"25571","TRIM28","MER4B",0.163661652062519,0.967136755632444,0.719210738453687
"25572","TRIM28","MER4C",0.0839663987867643,0.991314573742723,0.655355684627799
"25573","TRIM28","MER4D0",0.104421974425102,0.986577925716828,0.668020872643046
"25574","TRIM28","MER4D1",0.0148950466905625,0.999726300701561,0.588356059645051
"25575","TRIM28","MER4D",0.0219124046311521,0.999407692872148,0.611044939764039
"25576","TRIM28","MER4E1",0.0330277469210922,0.998654541697197,0.621239790054602
"25577","TRIM28","MER4E",0.121455451006382,0.981856289634466,0.675830479110168
"25578","TRIM28","MER50-int",0.0501040400481731,0.996904498185725,0.635053595646365
